date,close,rsi,deltas,up,down
2018-06-27,182.8783,43.140995231700025,-0.268100000000004,0.0,0.0
2018-06-28,184.2089,47.21696586191624,1.330600000000004,0.0,0.0
2018-06-29,183.8217,46.179547388680135,-0.3872000000000071,0.0,0.0
2018-07-02,185.8773,52.18576491965247,2.0555999999999983,0.0,0.0
2018-07-03,182.6399,43.88027124542365,-3.2373999999999796,0.0,0.0
2018-07-05,184.1096,47.93166196617007,1.469699999999989,0.0,0.0
2018-07-06,186.6618,54.125132581441086,2.552199999999999,0.0,0.0
2018-07-09,189.2536,59.40587533158658,2.5918000000000063,0.0,0.0
2018-07-10,189.0252,58.76391205229642,-0.2283999999999935,0.0,0.0
2018-07-11,186.5724,52.23563753675947,-2.4528000000000247,0.0,0.0
2018-07-12,189.7005,58.55865933647094,3.1281000000000176,0.0,0.0
2018-07-13,189.9984,59.11376085653467,0.2978999999999985,0.0,0.0
2018-07-16,189.5813,57.9434602858928,-0.4171000000000049,0.0,0.0
2018-07-17,190.1175,59.065402914916355,0.536200000000008,0.0,0.0
2018-07-18,189.0748,55.94019895317245,-1.0426999999999964,0.0,0.0
2018-07-19,190.5445,59.21580101898273,1.469699999999989,0.0,0.0
2018-07-20,190.1076,57.83919743273173,-0.4369000000000085,0.0,0.0
2018-07-23,190.2764,58.243098162429895,0.1688000000000045,0.0,0.0
2018-07-24,191.6567,61.4917645563787,1.3803000000000054,0.0,0.0
2018-07-25,193.4641,65.29879916120572,1.8074000000000012,0.0,0.0
2018-07-26,192.8583,63.04886328174689,-0.6057999999999879,0.0,0.0
2018-07-27,189.6508,52.695916364380494,-3.2075000000000102,0.0,0.0
2018-07-30,188.5883,49.77991429498669,-1.0625,0.0,0.0
2018-07-31,188.9656,50.82064001847703,0.3772999999999911,0.0,0.0
2018-08-01,200.0976,70.34638356992352,11.132000000000005,0.0,0.0
2018-08-02,205.9466,75.78616442842292,5.8489999999999895,0.0,0.0
2018-08-03,206.5424,76.26382353478274,0.595799999999997,0.0,0.0
2018-08-06,207.6149,77.1380990136226,1.0725000000000193,0.0,0.0
2018-08-07,205.6685,71.95802184000485,-1.9464000000000112,0.0,0.0
2018-08-08,205.8076,72.10220577769853,0.13910000000001332,0.0,0.0
2018-08-09,207.4262,73.79092343451825,1.6185999999999865,0.0,0.0
2018-08-10,206.8084,71.99945388218399,-0.6177999999999884,0.0,0.0
2018-08-13,208.1438,73.49722674747063,1.3353999999999928,0.0,0.0
2018-08-14,209.0207,74.46320902730709,0.8769000000000062,0.0,0.0
2018-08-15,209.509,75.0094385751265,0.4882999999999811,0.0,0.0
2018-08-16,212.5783,78.17022674228808,3.069300000000027,0.0,0.0
2018-08-17,216.8235,81.63083401399984,4.245199999999983,0.0,0.0
2018-08-20,214.7108,75.23838983820872,-2.1126999999999896,0.0,0.0
2018-08-21,214.2923,74.00215944466981,-0.41849999999999454,0.0,0.0
2018-08-22,214.3023,74.01314704450388,0.009999999999990905,0.0,0.0
2018-08-23,214.7407,74.52153361554437,0.43840000000000146,0.0,0.0
2018-08-24,215.4084,75.31365668165631,0.6676999999999964,0.0,0.0
2018-08-27,217.1822,77.33006128608659,1.7737999999999943,0.0,0.0
2018-08-28,218.9361,79.14405450799482,1.7539000000000158,0.0,0.0
2018-08-29,222.2047,82.02992498683214,3.268599999999992,0.0,0.0
2018-08-30,224.2476,83.56098675921118,2.042900000000003,0.0,0.0
2018-08-31,226.8385,85.27454818816264,2.590900000000005,0.0,0.0
2018-09-04,227.566,85.72451635797867,0.727499999999992,0.0,0.0
2018-09-05,226.0812,80.32932414043528,-1.484800000000007,0.0,0.0
2018-09-06,222.3243,68.56999939524721,-3.7569000000000017,0.0,0.0
2018-09-07,220.5305,63.76987076319097,-1.7938000000000045,0.0,0.0
2018-09-10,217.5709,56.7154148250328,-2.9595999999999947,0.0,0.0
2018-09-11,223.0717,64.56220736676599,5.500799999999998,0.0,0.0
2018-09-12,220.3013,58.78247067504455,-2.770399999999995,0.0,0.0
2018-09-13,225.6228,65.22270605862555,5.3215000000000146,0.0,0.0
2018-09-14,223.0617,60.33644510555996,-2.5611000000000104,0.0,0.0
2018-09-17,217.1224,50.82680532357764,-5.939300000000003,0.0,0.0
2018-09-18,217.4812,51.325901359810224,0.35880000000000223,0.0,0.0
2018-09-19,217.6107,51.517170835988225,0.12950000000000728,0.0,0.0
2018-09-20,219.265,54.00373408935361,1.654299999999978,0.0,0.0
2018-09-21,216.9032,50.05656161891438,-2.361799999999988,0.0,0.0
2018-09-24,220.0223,54.75941450717619,3.119100000000003,0.0,0.0
2018-09-25,221.4174,56.722355712850515,1.3950999999999851,0.0,0.0
2018-09-26,219.6536,53.558365905136625,-1.763799999999975,0.0,0.0
2018-09-27,224.1678,59.74700501360396,4.514199999999988,0.0,0.0
2018-09-28,224.9551,60.72987061462719,0.7872999999999877,0.0,0.0
2018-10-01,226.4698,62.62088987320118,1.5147000000000048,0.0,0.0
2018-10-02,228.4828,65.0309053993452,2.0130000000000052,0.0,0.0
2018-10-03,231.2631,68.09101152172175,2.780300000000011,0.0,0.0
2018-10-04,227.1973,59.84374718456424,-4.065799999999996,0.0,0.0
2018-10-05,223.5101,53.5135236771411,-3.6872000000000185,0.0,0.0
2018-10-08,222.992,52.67044360988487,-0.518100000000004,0.0,0.0
2018-10-09,226.0812,57.018579919332545,3.0892000000000053,0.0,0.0
2018-10-10,215.6077,42.696811308526314,-10.473500000000001,0.0,0.0
2018-10-11,213.7044,40.69632517790508,-1.9033000000000015,0.0,0.0
2018-10-12,221.3377,50.677371715672564,7.63330000000002,0.0,0.0
2018-10-15,216.6042,45.55696994249789,-4.733500000000021,0.0,0.0
2018-10-16,221.3776,50.94023261841461,4.773400000000009,0.0,0.0
2018-10-17,220.4209,49.87578173227198,-0.9567000000000121,0.0,0.0
2018-10-18,215.2689,44.48487473268217,-5.151999999999987,0.0,0.0
2018-10-19,218.5475,48.31352996595965,3.2786000000000115,0.0,0.0
2018-10-22,219.8828,49.83108599374977,1.3352999999999895,0.0,0.0
2018-10-23,221.9556,52.17831761077427,2.072800000000001,0.0,0.0
2018-10-24,214.3421,44.029784387639275,-7.613500000000016,0.0,0.0
2018-10-25,219.0358,49.28775182312648,4.693700000000007,0.0,0.0
2018-10-26,215.5479,45.84145495312581,-3.4878999999999962,0.0,0.0
2018-10-29,211.502,42.158981772362594,-4.045899999999989,0.0,0.0
2018-10-30,212.5584,43.43663894889105,1.0563999999999965,0.0,0.0
2018-10-31,218.099,49.71093566466836,5.5405999999999835,0.0,0.0
2018-11-01,221.4473,53.096909177920686,3.348300000000023,0.0,0.0
2018-11-02,206.7586,40.28313772058606,-14.688700000000011,0.0,0.0
2018-11-05,200.8891,36.49327877126986,-5.869499999999988,0.0,0.0
2018-11-06,203.0615,38.788660954279116,2.172399999999982,0.0,0.0
2018-11-07,209.22,44.87181537821024,6.158500000000004,0.0,0.0
2018-11-08,208.49,44.30969629112027,-0.7299999999999898,0.0,0.0
2018-11-09,204.47,41.24548319580598,-4.02000000000001,0.0,0.0
2018-11-12,194.17,34.63630321294586,-10.300000000000011,0.0,0.0
2018-11-13,192.23,33.54596639043926,-1.9399999999999977,0.0,0.0
2018-11-14,186.8,30.638715676887728,-5.429999999999978,0.0,0.0
2018-11-15,191.41,35.73118313462973,4.609999999999985,0.0,0.0
2018-11-16,193.53,37.98604621831652,2.1200000000000045,0.0,0.0
2018-11-19,185.86,33.41787023574065,-7.6699999999999875,0.0,0.0
2018-11-20,176.98,29.06050315152227,-8.880000000000024,0.0,0.0
2018-11-21,176.78,28.96888555773171,-0.19999999999998863,0.0,0.0
2018-11-23,172.29,26.917218169209306,-4.490000000000009,0.0,0.0
2018-11-26,174.62,29.699664697888153,2.3300000000000125,0.0,0.0
2018-11-27,174.24,29.502385519819825,-0.37999999999999545,0.0,0.0
2018-11-28,180.94,37.39812699720998,6.699999999999989,0.0,0.0
2018-11-29,179.55,36.48515106582047,-1.3899999999999864,0.0,0.0
2018-11-30,178.58,35.82783884641057,-0.9699999999999989,0.0,0.0
2018-12-03,184.82,42.94849771890436,6.239999999999981,0.0,0.0
2018-12-04,176.69,37.16260584184328,-8.129999999999995,0.0,0.0
2018-12-06,174.72,35.900535315632396,-1.9699999999999989,0.0,0.0
2018-12-07,168.49,32.17873601257749,-6.22999999999999,0.0,0.0
2018-12-10,169.6,33.50150336787216,1.1099999999999852,0.0,0.0
2018-12-11,168.63,32.89767128463701,-0.9699999999999989,0.0,0.0
2018-12-12,169.1,33.52289407379925,0.46999999999999886,0.0,0.0
2018-12-13,170.95,36.04872887295054,1.8499999999999943,0.0,0.0
2018-12-14,165.48,32.158070467809694,-5.469999999999999,0.0,0.0
2018-12-17,163.94,31.139109807335913,-1.539999999999992,0.0,0.0
2018-12-18,166.07,34.24263587121797,2.1299999999999955,0.0,0.0
2018-12-19,160.89,30.627466286899036,-5.180000000000007,0.0,0.0
2018-12-20,156.83,28.12146978942829,-4.059999999999974,0.0,0.0
2018-12-21,150.73,24.833714013334856,-6.100000000000023,0.0,0.0
2018-12-24,146.83,22.983597826692744,-3.8999999999999773,0.0,0.0
2018-12-26,157.17,36.492574451508126,10.339999999999975,0.0,0.0
2018-12-27,156.15,35.82501504275004,-1.0199999999999818,0.0,0.0
2018-12-28,156.23,35.924019597982465,0.07999999999998408,0.0,0.0
2018-12-31,157.74,37.87227764012884,1.5100000000000193,0.0,0.0
2019-01-02,157.92,38.113837634787686,0.1799999999999784,1.2603395651481928,2.0464372995300617
