date,close,rsi,deltas,up,down
2018-07-02,241.8654,42.40900021544579,5.331799999999987,0.0,0.0
2018-07-03,236.4737,38.406073466121086,-5.391699999999986,0.0,0.0
2018-07-05,242.3546,44.55354022509478,5.880899999999997,0.0,0.0
2018-07-06,246.9475,48.84745502369569,4.592899999999986,0.0,0.0
2018-07-09,248.8645,50.56815911613446,1.9170000000000016,0.0,0.0
2018-07-10,252.8584,54.03716852574984,3.9938999999999965,0.0,0.0
2018-07-11,247.1472,48.76683467259368,-5.711199999999991,0.0,0.0
2018-07-12,250.8415,52.026242837197984,3.6942999999999984,0.0,0.0
2018-07-13,248.9344,50.249022920907294,-1.9070999999999856,0.0,0.0
2018-07-16,247.8162,49.18803871458576,-1.1182000000000016,0.0,0.0
2018-07-17,253.2977,54.283873481517396,5.481499999999983,0.0,0.0
2018-07-18,251.3108,52.23882298192204,-1.9868999999999915,0.0,0.0
2018-07-19,251.6402,52.5579247084505,0.3293999999999926,0.0,0.0
2018-07-20,250.502,51.28293501087022,-1.1381999999999834,0.0,0.0
2018-07-23,249.0243,49.60061764862427,-1.4776999999999987,0.0,0.0
2018-07-24,248.3254,48.78546498198552,-0.698900000000009,0.0,0.0
2018-07-25,251.4805,52.5746449405589,3.1551000000000045,0.0,0.0
2018-07-26,254.4459,55.878755630271186,2.9653999999999883,0.0,0.0
2018-07-27,251.6303,52.16274624975618,-2.8155999999999892,0.0,0.0
2018-07-30,243.7525,43.45528825273904,-7.877800000000008,0.0,0.0
2018-07-31,244.4813,44.38030090228367,0.7288000000000068,0.0,0.0
2018-08-01,246.0888,46.460741547701105,1.6074999999999875,0.0,0.0
2018-08-02,250.2324,51.49698753212843,4.143600000000021,0.0,0.0
2018-08-03,251.7101,53.18814318908076,1.4776999999999987,0.0,0.0
2018-08-06,253.6372,55.373442446865766,1.9270999999999958,0.0,0.0
2018-08-07,256.5526,58.52766356234319,2.915399999999977,0.0,0.0
2018-08-08,258.0204,60.05832261519436,1.467800000000011,0.0,0.0
2018-08-09,256.0634,57.03575660603339,-1.9569999999999936,0.0,0.0
2018-08-10,254.396,54.51820822978736,-1.6674000000000149,0.0,0.0
2018-08-13,255.7239,56.17718809606761,1.3278999999999996,0.0,0.0
2018-08-14,261.0257,62.11839378599953,5.301799999999986,0.0,0.0
2018-08-15,258.6793,58.34818752617531,-2.34639999999996,0.0,0.0
2018-08-16,257.0419,55.80288748846263,-1.6374000000000137,0.0,0.0
2018-08-17,244.4414,40.98580347961397,-12.600500000000011,0.0,0.0
2018-08-20,247.4567,44.76539410717185,3.0153000000000247,0.0,0.0
2018-08-21,252.9283,50.909443730515406,5.471599999999995,0.0,0.0
2018-08-22,262.4136,59.3508747039623,9.485299999999967,0.0,0.0
2018-08-23,266.4273,62.30469394133171,4.0137000000000285,0.0,0.0
2018-08-24,271.799,65.87836122253754,5.371699999999976,0.0,0.0
2018-08-27,275.4733,68.10570568088929,3.6743000000000166,0.0,0.0
2018-08-28,273.9557,66.18403856881632,-1.5176000000000158,0.0,0.0
2018-08-29,278.2115,68.83931776948546,4.255800000000022,0.0,0.0
2018-08-30,277.5322,67.9225329468783,-0.679300000000012,0.0,0.0
2018-08-31,280.3993,69.75346567105538,2.8670999999999935,0.0,0.0
2018-09-04,283.4163,71.5910395719566,3.016999999999996,0.0,0.0
2018-09-05,278.1416,64.24253451063998,-5.274699999999996,0.0,0.0
2018-09-06,272.4473,57.39348665180388,-5.694299999999998,0.0,0.0
2018-09-07,271.5881,56.41613805088247,-0.8591999999999871,0.0,0.0
2018-09-10,274.4553,58.92955586582552,2.8672000000000253,0.0,0.0
2018-09-11,272.5272,56.56712381447703,-1.928100000000029,0.0,0.0
2018-09-12,267.9318,51.2895590432761,-4.595399999999984,0.0,0.0
2018-09-13,271.0687,54.41595764510819,3.1368999999999687,0.0,0.0
2018-09-14,276.1536,59.00877913285718,5.084900000000005,0.0,0.0
2018-09-17,273.6561,56.02310980460872,-2.4975000000000023,0.0,0.0
2018-09-18,270.749,52.68174143344076,-2.907099999999957,0.0,0.0
2018-09-19,271.708,53.66354204138286,0.9590000000000032,0.0,0.0
2018-09-20,266.0137,47.377553380210145,-5.694300000000055,0.0,0.0
2018-09-21,263.1866,44.585199339541255,-2.827099999999973,0.0,0.0
2018-09-24,265.4343,47.247299589269595,2.247700000000009,0.0,0.0
2018-09-25,268.1416,50.341677797394645,2.707299999999975,0.0,0.0
2018-09-26,266.6531,48.651914879624314,-1.4884999999999877,0.0,0.0
2018-09-27,267.1326,49.24295757394186,0.47950000000003,0.0,0.0
2018-09-28,280.739,62.450861122026595,13.606399999999951,0.0,0.0
2018-10-01,289.0706,67.95044083664699,8.331600000000037,0.0,0.0
2018-10-02,286.1935,64.44050111754706,-2.8771000000000413,0.0,0.0
2018-10-03,286.4433,64.611421030689,0.2498000000000502,0.0,0.0
2018-10-04,279.0107,55.988251119522545,-7.432600000000036,0.0,0.0
2018-10-05,269.5901,47.36052004700966,-9.420599999999979,0.0,0.0
2018-10-08,265.5042,44.18053880272926,-4.085899999999981,0.0,0.0
2018-10-09,265.2745,44.00166975356109,-0.22970000000003665,0.0,0.0
2018-10-10,245.4443,31.968556592952368,-19.83019999999999,0.0,0.0
2018-10-11,234.8949,27.63836993194151,-10.549399999999991,0.0,0.0
2018-10-12,246.2935,37.490655119304975,11.398599999999988,0.0,0.0
2018-10-15,235.1446,32.78832557516931,-11.148899999999998,0.0,0.0
2018-10-16,245.5842,40.334854766759854,10.439600000000013,0.0,0.0
2018-10-17,242.8169,39.082179831172,-2.767300000000006,0.0,0.0
2018-10-18,239.2905,37.484571015058606,-3.5263999999999953,0.0,0.0
2018-10-19,228.9408,33.19560041011417,-10.349700000000013,0.0,0.0
2018-10-22,230.9888,34.785721125304946,2.048000000000002,0.0,0.0
2018-10-23,220.8389,30.86466473076098,-10.149900000000002,0.0,0.0
2018-10-24,199.2106,24.52163431279571,-21.628299999999996,0.0,0.0
2018-10-25,207.6322,30.510077909463362,8.421600000000012,0.0,0.0
2018-10-26,198.0917,27.817485850546106,-9.540500000000009,0.0,0.0
2018-10-29,185.4344,24.70271212516073,-12.657299999999992,0.0,0.0
2018-10-30,202.797,35.38998373429621,17.362599999999986,0.0,0.0
2018-10-31,210.6192,39.5525784864354,7.822200000000009,0.0,0.0
2018-11-01,217.8919,43.21564195086077,7.272699999999986,0.0,0.0
2018-11-02,214.7051,42.01418981205603,-3.186800000000005,0.0,0.0
2018-11-05,211.5582,40.80770868201229,-3.146899999999988,0.0,0.0
2018-11-06,210.8489,40.525232550455684,-0.7093000000000131,0.0,0.0
2018-11-07,213.5762,42.18247733952992,2.727300000000014,0.0,0.0
2018-11-08,205.784,38.85148669059301,-7.792200000000008,0.0,0.0
2018-11-09,205.4643,38.716402800154874,-0.3196999999999832,0.0,0.0
2018-11-12,189.3505,32.569610974801776,-16.113799999999998,0.0,0.0
2018-11-13,199.1107,38.89748762142302,9.760199999999998,0.0,0.0
2018-11-14,196.9928,38.06278022216245,-2.11790000000002,0.0,0.0
2018-11-15,202.1876,41.38529818013901,5.194800000000015,0.0,0.0
2018-11-16,164.2656,29.109346484417557,-37.922,0.0,0.0
2018-11-19,144.5553,24.964416606877165,-19.710300000000018,0.0,0.0
2018-11-20,148.9309,27.434678057834645,4.37560000000002,0.0,0.0
2018-11-21,144.5653,26.497396915251343,-4.365600000000001,0.0,0.0
2018-11-23,144.855,26.676417480914523,0.2896999999999821,0.0,0.0
2018-11-26,152.897,31.652879399197232,8.042000000000002,0.0,0.0
2018-11-27,153.5763,32.07225814412766,0.679300000000012,0.0,0.0
2018-11-28,159.9099,36.0144845819503,6.33359999999999,0.0,0.0
2018-11-29,157.36,35.130517413053255,-2.5498999999999796,0.0,0.0
2018-11-30,163.43,38.97066399361342,6.069999999999993,0.0,0.0
2018-12-03,170.04,42.932475881855396,6.609999999999985,0.0,0.0
2018-12-04,157.11,37.76763710655555,-12.929999999999978,0.0,0.0
2018-12-06,158.29,38.49483165081157,1.1799999999999784,0.0,0.0
2018-12-07,147.61,34.558732292348935,-10.679999999999978,0.0,0.0
2018-12-10,151.86,37.30594537958984,4.25,0.0,0.0
2018-12-11,148.19,35.904266531439305,-3.670000000000016,0.0,0.0
2018-12-12,148.9,36.402106964172816,0.710000000000008,0.0,0.0
2018-12-13,148.89,36.397818885565385,-0.010000000000019327,0.0,0.0
2018-12-14,146.45,35.305003049750624,-2.4399999999999977,0.0,0.0
2018-12-17,143.58,34.01148076786751,-2.869999999999976,0.0,0.0
2018-12-18,146.94,36.92512244660212,3.359999999999985,0.0,0.0
2018-12-19,138.51,32.9894753634927,-8.430000000000007,0.0,0.0
2018-12-20,135.1,31.52571289581553,-3.4099999999999966,0.0,0.0
2018-12-21,129.57,29.258449668913812,-5.530000000000001,0.0,0.0
2018-12-24,127.08,28.272488165910815,-2.489999999999995,0.0,0.0
2018-12-26,133.1,34.0581323222508,6.019999999999996,0.0,0.0
2018-12-27,131.17,33.13534224687238,-1.9300000000000068,0.0,0.0
2018-12-28,133.65,35.55176099640218,2.480000000000018,0.0,0.0
2018-12-31,133.5,35.468269962747826,-0.15000000000000568,0.0,0.0
2019-01-02,136.22,38.29797062677344,2.719999999999999,1.696873399628702,2.733840217459007
