date,close,rsi,deltas,up,down
2018-06-28,268.1037,37.2729620626937,1.5242000000000075,0.0,0.0
2018-06-29,268.4897,39.77255862123434,0.3860000000000241,0.0,0.0
2018-07-02,269.0637,43.592597427110206,0.5739999999999554,0.0,0.0
2018-07-03,268.1136,38.92252380875006,-0.9500999999999635,0.0,0.0
2018-07-05,270.3008,52.352185956271406,2.1871999999999616,0.0,0.0
2018-07-06,272.5871,62.26442274479085,2.2863000000000397,0.0,0.0
2018-07-09,275.0416,69.93758412773532,2.454499999999996,0.0,0.0
2018-07-10,276.0313,72.51319406217631,0.9896999999999707,0.0,0.0
2018-07-11,274.0123,60.44038966108521,-2.0190000000000055,0.0,0.0
2018-07-12,276.4964,67.94476849221738,2.484100000000012,0.0,0.0
2018-07-13,276.7142,68.54271823644416,0.2178000000000111,0.0,0.0
2018-07-16,276.4668,66.92214236294413,-0.24740000000002738,0.0,0.0
2018-07-17,277.5851,70.52252679656617,1.1183000000000334,0.0,0.0
2018-07-18,278.1691,72.32062827828658,0.5840000000000032,0.0,0.0
2018-07-19,277.12,64.27167262118196,-1.04910000000001,0.0,0.0
2018-07-20,276.8033,61.89507024024236,-0.31670000000002574,0.0,0.0
2018-07-23,277.3179,64.34350871859314,0.5146000000000299,0.0,0.0
2018-07-24,278.7134,70.26496458347901,1.39549999999997,0.0,0.0
2018-07-25,281.0887,77.52539710625086,2.3753000000000384,0.0,0.0
2018-07-26,280.4256,71.92251594876191,-0.6631000000000427,0.0,0.0
2018-07-27,278.5254,58.15727819093334,-1.900199999999984,0.0,0.0
2018-07-30,277.0705,49.814669455065,-1.4549000000000092,0.0,0.0
2018-07-31,278.4363,56.50814452995886,1.3658000000000357,0.0,0.0
2018-08-01,277.9711,53.719144652711755,-0.46520000000003847,0.0,0.0
2018-08-02,279.4854,60.898633795569275,1.5143000000000484,0.0,0.0
2018-08-03,280.6829,65.7065694324838,1.197499999999991,0.0,0.0
2018-08-06,281.7122,69.40240319393078,1.029299999999978,0.0,0.0
2018-08-07,282.6426,72.46764368297137,0.9304000000000201,0.0,0.0
2018-08-08,282.5238,71.42350761838944,-0.11880000000002156,0.0,0.0
2018-08-09,282.1378,67.79622591263211,-0.38599999999996726,0.0,0.0
2018-08-10,280.2475,52.79119268624317,-1.8903000000000247,0.0,0.0
2018-08-13,279.1984,46.292576395997806,-1.04910000000001,0.0,0.0
2018-08-14,280.9799,56.649185202577684,1.781499999999994,0.0,0.0
2018-08-15,278.8817,44.97540869921717,-2.098199999999963,0.0,0.0
2018-08-16,281.1382,56.09547530916477,2.25649999999996,0.0,0.0
2018-08-17,282.1279,60.133921158723446,0.9897000000000276,0.0,0.0
2018-08-20,282.7316,62.536215317877804,0.6037000000000035,0.0,0.0
2018-08-21,283.3948,65.17119080179114,0.6631999999999607,0.0,0.0
2018-08-22,283.2265,63.868376985513336,-0.1682999999999879,0.0,0.0
2018-08-23,282.8504,60.765973202316765,-0.3761000000000081,0.0,0.0
2018-08-24,284.5527,68.64458507414592,1.7023000000000366,0.0,0.0
2018-08-27,286.7994,75.93398706011261,2.2466999999999757,0.0,0.0
2018-08-28,286.9379,76.32180208438325,0.13850000000002183,0.0,0.0
2018-08-29,288.4819,80.3550959485857,1.5439999999999827,0.0,0.0
2018-08-30,287.314,70.04135812507238,-1.1678999999999746,0.0,0.0
2018-08-31,287.3239,70.07856357708313,0.009899999999959164,0.0,0.0
2018-09-04,286.8291,65.43670075764177,-0.4947999999999979,0.0,0.0
2018-09-05,286.0571,58.52438561822877,-0.7719999999999914,0.0,0.0
2018-09-06,285.196,51.578902386908226,-0.8610999999999649,0.0,0.0
2018-09-07,284.6418,47.437983681973016,-0.5542000000000371,0.0,0.0
2018-09-10,285.1366,51.41774811398861,0.4947999999999979,0.0,0.0
2018-09-11,286.0769,58.278530418078375,0.9403000000000361,0.0,0.0
2018-09-12,286.1462,58.768962649909525,0.06929999999999836,0.0,0.0
2018-09-13,287.8386,68.95442670456445,1.6923999999999637,0.0,0.0
2018-09-14,287.8881,69.20868720283472,0.04950000000002319,0.0,0.0
2018-09-17,286.3639,53.72472462190665,-1.5242000000000075,0.0,0.0
2018-09-18,287.9177,63.29268253731524,1.5538000000000238,0.0,0.0
2018-09-19,288.2246,64.92952041969104,0.30689999999998463,0.0,0.0
2018-09-20,290.5603,74.73037484944601,2.3356999999999744,0.0,0.0
2018-09-21,290.2944,72.10855847691711,-0.2658999999999878,0.0,0.0
2018-09-24,289.33,62.953597915693805,-0.9644000000000119,0.0,0.0
2018-09-25,289.0616,60.51008475707305,-0.26839999999998554,0.0,0.0
2018-09-26,288.1967,52.942246759059145,-0.8648999999999774,0.0,0.0
2018-09-27,289.002,58.46933838520962,0.8052999999999884,0.0,0.0
2018-09-28,289.0318,58.67461190489132,0.029799999999966076,0.0,0.0
2018-10-01,290.0359,65.28253187529302,1.0041000000000508,0.0,0.0
2018-10-02,289.8669,63.33452695542598,-0.16900000000003956,0.0,0.0
2018-10-03,290.026,64.47504463767976,0.15910000000002356,0.0,0.0
2018-10-04,287.7592,42.797897153086225,-2.2667999999999893,0.0,0.0
2018-10-05,286.1486,33.61947803565769,-1.6106000000000336,0.0,0.0
2018-10-08,286.1486,33.61947803565769,0.0,0.0,0.0
2018-10-09,285.7311,31.343609648005014,-0.41749999999996135,0.0,0.0
2018-10-10,276.6839,11.71063205453882,-9.047200000000032,0.0,0.0
2018-10-11,270.5895,7.900734251321893,-6.094400000000007,0.0,0.0
2018-10-12,274.3476,25.078567637937212,3.758100000000013,0.0,0.0
2018-10-15,272.8066,23.062757161728356,-1.5409999999999968,0.0,0.0
2018-10-16,278.7717,43.24461287722618,5.965100000000007,0.0,0.0
2018-10-17,278.8214,43.38602243166508,0.04969999999997299,0.0,0.0
2018-10-18,274.7949,35.253318991647845,-4.026499999999999,0.0,0.0
2018-10-19,274.6458,34.97586216468791,-0.1490999999999758,0.0,0.0
2018-10-22,273.413,32.554740719132184,-1.2327999999999975,0.0,0.0
2018-10-23,272.0211,29.885340395751385,-1.391900000000021,0.0,0.0
2018-10-24,263.7793,19.220250899170296,-8.241800000000012,0.0,0.0
2018-10-25,268.5116,34.54779926042437,4.732300000000009,0.0,0.0
2018-10-26,263.7892,28.40173013659485,-4.722399999999993,0.0,0.0
2018-10-29,262.3278,26.720526415711987,-1.4613999999999692,0.0,0.0
2018-10-30,266.2151,37.896001854861716,3.887299999999982,0.0,0.0
2018-10-31,269.0585,44.91820802393818,2.843399999999974,0.0,0.0
2018-11-01,271.9217,51.26042928042974,2.863200000000006,0.0,0.0
2018-11-02,270.3111,47.727537668734584,-1.6105999999999767,0.0,0.0
2018-11-05,271.8024,51.28072543221671,1.491299999999967,0.0,0.0
2018-11-06,273.5224,55.28694645196053,1.7200000000000273,0.0,0.0
2018-11-07,279.3782,66.12522383848884,5.855799999999988,0.0,0.0
2018-11-08,278.8711,64.57606192597325,-0.5070999999999799,0.0,0.0
2018-11-09,276.147,56.45597055194796,-2.7241000000000213,0.0,0.0
2018-11-12,270.9872,44.37658143107755,-5.159800000000018,0.0,0.0
2018-11-13,270.4801,43.335156073249664,-0.5070999999999799,0.0,0.0
2018-11-14,268.6309,39.47440242507768,-1.8491999999999962,0.0,0.0
2018-11-15,271.4346,47.56842212171576,2.803699999999992,0.0,0.0
2018-11-16,272.1404,49.51093780697106,0.7058000000000106,0.0,0.0
2018-11-19,267.5373,38.79736084811826,-4.6030999999999835,0.0,0.0
2018-11-20,262.5863,30.645829758859804,-4.951000000000022,0.0,0.0
2018-11-21,263.481,33.53011616356882,0.8947000000000003,0.0,0.0
2018-11-23,261.7213,30.66367428930306,-1.7597000000000094,0.0,0.0
2018-11-26,265.9466,43.83881364365257,4.225300000000004,0.0,0.0
2018-11-27,266.8414,46.308056962182825,0.894800000000032,0.0,0.0
2018-11-28,272.9855,60.08111230673832,6.14409999999998,0.0,0.0
2018-11-29,272.389,58.41840804793537,-0.5964999999999918,0.0,0.0
2018-11-30,274.0493,61.78278142667641,1.6603000000000065,0.0,0.0
2018-12-03,277.6781,68.20801761430266,3.6287999999999556,0.0,0.0
2018-12-04,268.6807,46.198729508433594,-8.99739999999997,0.0,0.0
2018-12-06,268.273,45.439419761133685,-0.4076999999999771,0.0,0.0
2018-12-07,262.0394,35.30107528566862,-6.233600000000024,0.0,0.0
2018-12-10,262.5365,36.59046911020966,0.497099999999989,0.0,0.0
2018-12-11,262.5962,36.76344248456557,0.059700000000020736,0.0,0.0
2018-12-12,263.9185,40.84797139609035,1.3222999999999843,0.0,0.0
2018-12-13,263.829,40.64489253517101,-0.08949999999998681,0.0,0.0
2018-12-14,258.9575,31.04413659569242,-4.871500000000026,0.0,0.0
2018-12-17,253.8771,24.224252643401954,-5.080399999999969,0.0,0.0
2018-12-18,253.5987,23.895494370982874,-0.27840000000000487,0.0,0.0
2018-12-19,249.8009,19.72253747692757,-3.797799999999995,0.0,0.0
2018-12-20,245.7347,16.250112684986547,-4.066200000000009,0.0,0.0
2018-12-21,240.7,13.00902001465262,-5.034700000000015,0.0,0.0
2018-12-24,234.34,10.100596958784948,-6.359999999999985,0.0,0.0
2018-12-26,246.18,39.078643046133266,11.840000000000003,0.0,0.0
2018-12-27,248.07,42.462156592695386,1.8899999999999864,0.0,0.0
2018-12-28,247.75,42.010676970995114,-0.3199999999999932,0.0,0.0
2018-12-31,249.92,46.4253369145053,2.1699999999999875,0.0,0.0
2019-01-02,250.18,46.97806351183239,0.2600000000000193,1.479883598145384,1.6702751941016505
